level_1,level_2,level_3,timestamp,author,speech
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,12.,,1120,Tuan Manolan bin Mohamad,"Tuan Yang di-Pertua, soalan tambahan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,12.,,1120,Tuan Yang di-Pertua,Yang Berhormat Datuk Bobbey Ah Fang Bin Suan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1120,Datuk Bobbey Ah Fang Bin Suan,"minta Menteri Dalam Negeri menyatakan, apakah
inisiatif kerajaan dalam menangani isu kewarganegaraan kanak-kanak yang dilahirkan oleh
pasangan bukan warganegara dan pasangan luar nikah yang dilihat secara tidak langsung
akan mengundang pelbagai masalah sosial sekiranya gagal ditangani pada peringkat awal
lagi."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1120,Timbalan Menteri Dalam Negeri [Datuk Seri Dr. Shamsul Anuar bin Nasarah],"*Bismillahi Rahmani Rahim,* terima kasih Tuan Yang di-Pertua. Terima kasih Yang Berhormat.
Untuk makluman Ahli Yang Berhormat, Kementerian Dalam Negeri melalui Jabatan
Pendaftaran Negara sentiasa mengambil langkah proaktif dalam memastikan urusan
pendaftaran dokumen pengenalan diri individu yang berkelayakan dapat dilaksanakan
dengan mudah di seluruh negara, termasuk di kawasan-kawasan pedalaman, luar bandar
melalui inisiatif berterusan.
Contohnya, melalui Program Menyemai Kasih Rakyat (MEKAR) yang merangkumi
Program Pendaftaran Bergerak, unit *mobile* dan bas *mobile*. Melalui program ini JPN akan
memberikan pelbagai perkhidmatan termasuklah khidmat nasihat berkaitan pendaftaran kad
pengenalan, kelahiran, kematian bagi memudahkan urusan rakyat untuk memiliki dokumen
pengenalan diri mengikut kelayakan.
Untuk makluman Ahli Yang Berhormat, saya hendak sebut bahawa kelahiran seorang
individu di negara ini tidak menjamin kewarganegaraan Malaysia secara automatik bagi
individu tersebut. Penentuan taraf warganegara seseorang kanak-kanak adalah tertakluk
kepada taraf kewarganegaraan status perkahwinan ibu bapa beliau sewaktu kelahiran
berlaku.
Justeru, semua perkahwinan di negara ini hendaklah didaftarkan di bawah
perundangan negara yang berkuat kuasa. Namun jika sesuatu kelahiran berlaku sebelum
pendaftaran perkahwinan ibu bapa mengikut perundangan negara, taraf kewarganegaraan
kanak-kanak tersebut mengikut taraf kewarganegaraan ibunya, selaras dengan peruntukan
undang-undang di bawah Seksyen 17, Bahagian III, Jadual II, Perlembagaan Persekutuan.
Walaupun kanak-kanak tersebut tidak layak mendapat kewarganegaraan secara kuat
kuasa undang-undang di bawah Perkara 14 Perlembagaan Persekutuan, ibu bapa kepada
kanak-kanak tersebut tidak dihalang dan boleh memohon kewarganegaraan Malaysia bagi
anaknya secara pendaftaran di bawah Perkara 15(A) Perlembagaan Persekutuan selagi anak
mereka berumur di bawah 21 tahun dan telah memenuhi syarat yang ditetapkan di Bahagian
III Perlembagaan Persekutuan Kaedah-kaedah Kewarganegaraan 1964. Serta perundangan
berkaitan yang berkuat kuasa dalam isu pendaftaran perkahwinan, kesahtarafan anak dan
peraturan Imigresen.
Diingatkan bahawa syarat-syarat ini hanya melayakkan permohonan dikemukakan.
Akan tetapi tidak menjamin bahawa permohonan akan diluluskan kerana sebagai sebuah
negara berdaulat, penganugerahan warganegara Malaysia merupakan anugerah tertinggi
dan hak eksekutif Kerajaan Persekutuan yang tidak ditawarkan dan diberikan sewenang-
wenangnya kepada mana-mana individu.
Kementerian juga ingin menegaskan bahawa masyarakat harus mengambil berat
tentang pendaftaran perkahwinan mereka dilaksanakan secara sah di sisi undang-undang
sebelum anak mereka dilahirkan bagi memastikan isu kewarganegaraan tidak timbul di
kemudian hari. Terima kasih, Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1120,Datuk Bobbey Ah Fang Bin Suan,Soalan tambahan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1120,Tuan Yang di-Pertua,Datuk Bobbey sila.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1120,Datuk Bobbey Ah Fang Bin Suan,"Terima kasih, Tuan Yang di-Pertua dan terima
kasih juga kepada Yang Berhormat Timbalan Menteri. Selain daripada penyelesaian yang
dinyatakan sebentar tadi berkaitan dengan perundangan.
Akan tetapi, apabila kerajaan mengetahui ramai penduduk asing di negara kita ini, sama ada
bekerja dengan keluarga mereka. Jadi mereka pun beranak-pinak sekian lama sudah tinggal
di sini.
Adakah kerajaan berhasrat untuk berbincang dengan kementerian lain, mungkin
Kementerian Luar Negeri bagi menubuhkan pejabat konsulat mereka supaya mereka boleh
menyelesaikan perkara-perkara yang dihadapi ini? Sekian, terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1120,Datuk Seri Dr. Shamsul Anuar bin Nasarah,"Tuan Yang di-Pertua, sebaik mungkin
kerajaan akan sentiasa mempermudah urusan-urusan rakyat berkaitan dengan soal
pendaftaran kelahiran. Ini kerana ia memang isu yang sering disebut dan dibicarakan oleh
rakyat.
Namun demikian, undang-undang dan peraturan yang ada tetap kita jaga dan perlu dipatuhi.
Tentunya kita sentiasa mengadakan kerjasama dengan pelbagai pihak untuk urusan-urusan
berkenaan, termasuklah dengan kedutaan dan sebagainya berkaitan dengan pendaftaran
yang melibatkan warganegara lain. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1120,Tuan Yang di-Pertua,Silakan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1120,Datin Hajah Ros Suryati binti Alang,"Tuan Yang di-Pertua, soalan tambahan saya.
Saya memahami penjelasan Yang Berhormat Timbalan Menteri bahawa anak luar nikah tidak
boleh memperoleh kewarganegaraan Malaysia secara automatik.
Namun, saya ingin memohon penjelasan Yang Berhormat Timbalan Menteri,
walaupun kanak-kanak tersebut dilahirkan di luar perkahwinan yang sah tetapi kemudian ibu
bapa kanak-kanak tersebut berkahwin mengikut perundangan negara serta ujian DNA juga
turut membuktikan bahawa kanak-kanak tersebut merupakan anak kepada pasangan
terbabit.
Tidak bolehkah, kerajaan mempertimbangkan permohonan tersebut demi kebajikan
kanak-kanak tersebut? Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1120,Datuk Seri Dr. Shamsul Anuar bin Nasarah,"Terima kasih, Yang Berhormat. Terima
kasih Tuan Yang di-Pertua. Saya cuba jawab persoalan berkenaan. Sebagai mana yang
telah saya jelaskan tadi, kewarganegaraan seorang individu ditentukan berdasarkan status
perkahwinan ibu bapa yang sah berdaftar mengikut undang-undang negara dan taraf
kewarganegaraan ibu bapa individu berkenaan sewaktu kelahiran itu berlaku.
Ia selaras dengan peruntukan Bahagian III Perlembagaan Persekutuan, Kaedah-
kaedah Kewarganegaraan 1964 serta perundangan yang berkaitan yang berkuat kuasa
dalam isu pendaftaran perkahwinan, pengangkatan, kesahtarafan anak dan peraturan
imigresen. Perkara ini termaktub dalam Perlembagaan Persekutuan.
Sehubungan dengan itu, kita ingin jelaskan bahawa semua perkahwinan di negara ini
hendaklah didaftarkan mengikut perundangan negara yang berkuat kuasa. Sebagai contoh,
jika perkahwinan melibatkan pasangan bukan Islam, ia mesti didaftarkan di bawah Akta
Membaharui Undang-undang (Perkahwinan dan. Perceraian) 1976"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1120,ANNOTATION,[Akta 164]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1120,Datuk Seri Dr. Shamsul Anuar bin Nasarah,"dan bagi
pasangan Islam pula tertakluk kepada enakmen pentadbiran agama bagi negeri masing-
masing.
Selain daripada itu, Yang Berhormat bertanya berkaitan dengan DNA tadi. Berhubung
dengan pengesahan DNA, suka saya hendak jelaskan di Dewan yang mulia ini bahawa
walaupun keputusan DNA mengesahkan pertalian darah seseorang dengan ahli keluarga
yang lain, khususnya antara kanak-kanak dengan ibu bapa ataupun dengan adik-beradik
yang lain."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1130,Datuk Seri Dr. Shamsul Anuar bin Nasarah,"Akan tetapi ia hanyalah sebagai dokumen sokongan dan tidak boleh kita jadikan
sebagai bukti konklusif dalam pemberian kewarganegaraan Malaysia. Ini kerana
sebagaimana yang saya sebut dan jelaskan berulang kali tadi bahawa setiap permohonan
mesti mengikut undang-undang yang lain khususnya berkaitan dengan pendaftaran
perkahwinan. Terima kasih Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1130,Tuan Haji Hussin bin Ismail,Soalan tambahan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,13.,,1130,Tuan Yang di-Pertua,"Baik. Yang Berhormat Dato’ Kesavadas a/l A Achyuthan Nair
dan juga Yang Berhormat Tuan Ir. Md Nasir bin Hashim. Ada dua soalan ini. Jadi, saya
dahulukan nombor yang terdahulu.
Yang Berhormat Yang Berhormat Tuan Ir. Md Nasir bin Hashim."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Ir. Md Nasir bin Hashim,"minta Menteri Perdagangan Dalam Negeri dan Kos
Sara Hidup menyatakan, apa kaedah pengawalan harga bagi bahan-bahan makanan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Timbalan Menteri Perdagangan Dalam Negeri dan Kos Sara Hidup [Puan Hajah Fuziah binti Salleh],"Terima kasih kepada Yang Berhormat Senator. Tuan Yang di-Pertua,
negara kita Malaysia mengamalkan ekonomi pasaran terbuka atau *free market economy,*
dengan izin, di mana harga sesuatu barang dipengaruhi oleh penawaran dan permintaan.
Selalunya pelarasan harga di pasaran akan berlaku secara tabii berdasarkan kepada faktor-
faktor tertentu yang mempengaruhi pasaran terutama bekalan dan jenis barangan tersebut.
Walau bagaimanapun, dalam keadaan dan waktu tertentu, kerajaan mengambil
pendekatan intervensi bagi memastikan harga tidak mencanak akibat daripada reaksi
terhadap pasaran terutama terhadap barang-barang utama kegunaan majoriti rakyat Malaysia
seperti berikut. Dalam keadaan di mana musim perayaan contohnya, kita mengadakan Skim
Harga Maksimum Musim Perayaan bagi meletakkan harga maksimum untuk barangan
tertentu pada tempoh tertentu. Contohnya untuk hari raya puasa ini akan diumumkan tidak
lama lagi berkenaan dengan barang apa yang ditentukan harga dan dikawal harganya.
Kedua ialah untuk melaksanakan penentuan harga maksimum bagi ayam dan telur
ayam supaya harga kedua-dua penyumbang sumber protein kepada rakyat Malaysia kekal
stabil. Untuk itu, kerajaan terpaksa membayar subsidi kepada penternak di mana jumlah
subsidi pada tahun lepas melebihi RM1.2 bilion Tuan Yang di-Pertua.
Kemudian, kerajaan juga menentukan harga minyak masak bersubsidi *polibag* satu
kilogram pada harga RM2.50 dan subsidi untuk minyak masak ini berjumlah RM2.2 bilion
pada tahun 2022. Kerajaan juga menetapkan harga siling kepada minyak masak kemasan
botol satu kilo, dua kilo, tiga kilo dan lima kilo Tuan Yang di-Pertua.
Jadi di samping itu, kerajaan juga melakukan pemeriksaan dan pemantauan secara
berterusan untuk memastikan pemborong, peruncit, kedai runcit, mini market, pasar raya,
*hypermarket,* semuanya mengawal harga mereka dan tidak melakukan pencatutan
terutamanya pada bulan Ramadan ini Tuan Yang di-Pertua, Ops Pantau dilakukan. Jadi,
sehingga 31 Mac 2023, sebanyak 22,233 buah premis telah pun diperiksa dan melibatkan
123 kes dan nilai kompaun RM18,100 telah dikenakan.
Tuan Yang di-Pertua, kementerian juga membangunkan *mobile apps,* namanya
*PriceCatcher* supaya pengguna sentiasa bijak ketika membeli dengan membandingkan harga
antara premis berdekatan tempat tinggal mereka. Kemudian, kementerian juga melaksanakan
advokasi kepenggunaan di mana pengguna dididik untuk memahami tentang hak-hak mereka
sebagai pengguna.
Kementerian juga pada masa yang sama bekerja rapat dengan kementerian-
kementerian lain seperti Kementerian Pertanian dan Keterjaminan Makanan, Jabatan
Perkhidmatan Veterinar dan sebagainya. Jadi, libat urus berterusan dengan industri
pengeluar, pengimport, pemborong, peruncit, persatuan pengguna dan lain-lain pihak
dilakukan secara berterusan dari semasa ke semasa. Jadi, itulah langkah-langkah diambil
kerajaan untuk mengawal harga bagi bahan-bahan makanan. Terima kasih Tuan Yang di-
Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Yang di-Pertua,"Baik, terima kasih. Silakan"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Ir. Md Nasir bin Hashim,"Soalan tambahan saya, terima kasih Timbalan
Menteri. Cuma saya kurang puas hati ialah..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Yang di-Pertua,Apakah yang kurang puas hati itu Yang Berhormat?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Ir. Md Nasir bin Hashim,
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,ANNOTATION,[Ketawa]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Ir. Md Nasir bin Hashim,Dia begini.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Yang di-Pertua,Soalan-soalan nya.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Ir. Md Nasir bin Hashim,"Soalannya, bagaimana kementerian hendak
mengawal harga barangan terutama menjelang hari perayaan di mana harganya katakan hari
itu Menteri datang ke sini menjawab perbahasan dengan mengatakan bahawa- saya ini
sebenarnya adalah *regular customer Jakel* dan saya tahu harga baju Melayu di *Jakel*. Ia tidak
lebih daripada RM160 kebanyakannya.
Akan tetapi hari itu, Menteri menjawab harganya naik RM249 kalau tidak silap saya,
macam itu. Akan tetapi sekarang ini sudah diturunkan kepada RM140. Jadi, macam mana
boleh kerajaan supaya- sebab harga biasa memang dalam lingkungan RM150 hingga RM160,
macam itu saja yang baju Melayu. Jadi, macam mana pihak kerajaan hendak mengawal
daripada- ini permainan peniaga bagi saya..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Yang di-Pertua,Soalannya? Jangan buat tanggapan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Ir. Md Nasir bin Hashim,Okey. Itu soalannya.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Yang di-Pertua,"Yang Berhormat Timbalan Menteri, boleh hendak jawab itu?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Puan Hajah Fuziah binti Salleh,"Terima kasih Tuan Yang di-Pertua. Soalan asal
Yang Berhormat Senator ialah berkenaan dengan bahan-bahan makanan. Jadi..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Yang di-Pertua,Sekarang sudah pindah ke baju ya.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Puan Hajah Fuziah binti Salleh,"Sekarang sudah pindah. Soalan itu seharusnya
ditujukan kepada Yang Berhormat Menteri sebab itu ialah kenyataan Yang Berhormat
Menteri. Jadi, berkenaan dengan barang-barang makanan, memang kita ada *dashboard* Tuan
Yang di-Pertua dan kita kawal setiap bulan turun naik harga itu. Kita ada data sepanjang tahun
dan bertahun-tahun Tuan Yang di-Pertua. Jadi, kita tahu bila ada berlaku pencatutan. Terima
kasih Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Yang di-Pertua,"Terima kasih. tentang baju itu tadi, elok Yang Berhormat
pastikan semula sama ada angka yang disebut itu ada dalam *Hansard*. Mungkin dia sebut
RM169. Ini harus diperhatikan terlebih dahulu. Ada satu lagi soalan?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Manolan bin Mohamad,Soalan tambahan Tuan Yang di-Pertua.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Yang di-Pertua,Silakan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Manolan bin Mohamad,"Terima kasih Tuan Yang di-Pertua. Soalan saya
kepada Timbalan Menteri berkenaan dengan pengawalan harga makanan ini. Memang
kerajaan telah mengambil pelbagai langkah tetapi apakah saranan atau peranan kerajaan
untuk menggalakkan pengguna yang bijak. Saya rasa ini ialah langkah yang terbaik
sebenarnya kalau kita tengok di negara-negara lain, di mana pengguna itu dia bijak memilih
harga yang sesuai dan harga barangan alternatif kepada yang mahal tadi.
Jadi, apakah peranan kementerian untuk memberikan kesedaran kepada pengguna
supaya mereka dapat mengawal harga barangan ini di samping kerajaan bertindak ke atas
syarikat-syarikat pengeluar ini?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Yang di-Pertua,"Ya. Langkah alternatif. Ya, silakan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Puan Hajah Fuziah binti Salleh,"Terima kasih Tuan Yang di-Pertua. Salah satu
daripada bahagian yang penting dalam kementerian Tuan Yang di-Pertua ialah
pendayaupayaan pengguna. Jadi, advokasi pengguna ini berterusan dan kementerian
sentiasa libat urus dengan NGO-NGO pengguna. Libat urus juga dengan- di Universiti juga
ada persatuan Gerakan Pengguna Siswa, di sekolah juga ada gerakan pengguna. Kita didik
daripada awal sehinggalah mereka menjadi orang dewasa Tuan Yang di-Pertua.
Hasrat kita ialah supaya mereka apabila dewasa nanti memahami tentang hak mereka
sebagai pengguna, mereka boleh membuat keputusan yang bijak dan menentukan *supply
and demand* Tuan Yang di-Pertua. Jadi, kalau barang itu mahal, mereka boleh buat
keputusan. Mereka sebenarnya amat berdaya upaya, mereka amat berkuasa Tuan Yang di-
Pertua. Kalau mereka membuat keputusan untuk tidak membeli satu-satu barang, maka
*demand* itu rendah, harga barang itu akan turun dengan sendiri.
Jadi inilah yang berlaku dalam *free market economy* Tuan Yang di-Pertua. Itulah
hasrat kita untuk sentiasa mendidik daripada kanak-kanak hinggalah dewasa, libat urus
dengan NGO, mengadakan aplikasi *PriceCatcher* yang boleh dimuat turun dalam telefon dan
antara kursus-kursus, forum dan sebagainya Tuan Yang di-Pertua. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,14.,,1130,Tuan Yang di-Pertua,"Baik, terima kasih. Ya lah, dahulu nama kementerian ada
hujungnya, ‘konsumerisme’. Sekarang sudah tidak ada- dengan ‘kos sara hidup’ sahaja.
Walau bagaimanapun, kita terus kepada soalan Yang Berhormat Dato’ Kesavadas a/l A
Achyuthan Nair."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,15.,,1130,Dato’ Kesavadas a/l A.Achyuthan Nair,"minta Menteri Perdagangan Antarabangsa
dan Industri menyatakan, apa pelan persediaan yang sedang dirangka untuk menambah baik
imbangan bayaran- *balance of payment,* pada tahun 2023 dan apakah strategi pemulihan
industri yang akan dilaksanakan bagi memacu sektor-sektor perkilangan dan pembuatan
tempatan ke arah meningkatkan aktiviti eksport mereka secara progresif."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,15.,,1130,Timbalan Menteri Perdagangan Antarabangsa dan Industri [Tuan Liew Chin Tong],"Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Dato’ Kesavadas a/l
A Achyuthan Nair. Imbangan bayaran atau *balance of payment* sebenarnya di bawah
tanggungjawab dan kawal selia Kementerian Kewangan"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,15.,,1140,Timbalan Menteri Perdagangan Antarabangsa dan Industri [Tuan Liew Chin Tong],"Manakala Kementerian MITI bertanggungjawab ke atas imbangan perdagangan
ataupun *balance of trade.* Berdasarkan angka-angka berkaitan perdagangan dan pelaburan
diluluskan yang menunjukkan prestasi yang memberangsangkan pada tahun 2022,
Kementerian Perdagangan Antarabangsa dan Industri (MITI) yakin dengan prospek ekonomi
negara untuk terus mengukur di bawah kepimpinan Kerajaan Malaysia Madani. Perdagangan
Malaysia pada tahun 2022, secara keseluruhannya mencatatkan pertumbuhan sebanyak dua
digit ataupun 27.8 peratus kepada RM2.8 trilion berbanding tahun 2021.
Eksport berkembang sebanyak 25 peratus kepada RM1.5 trilion melebihi sasaran
Rancangan Malaysia Kedua Belas bagi tahun 2025, tiga tahun lebih awal daripada yang
ditetapkan. Lebihan dagangan yang telah direkodkan selama 25 tahun berturut-turut
semenjak tahun 1998 juga meningkat 0.6 peratus kepada RM255 bilion pada tahun 2022.
Momentum prestasi yang membanggakan ini diteruskan di mana pencapaian bulan
Februari 2023 menunjukkan pertumbuhan meningkat sebanyak 11 peratus kepada RM204
bilion berbanding Februari 2022. Manakala eksport meningkat sebanyak 9.8 peratus kepada
RM112 bilion dan import meningkat sebanyak 12.4 peratus kepada RM92 bilion bagi tempoh
yang sama. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,15.,,1140,Tuan Yang di-Pertua,Silakan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,15.,,1140,Dato’ Kesavadas a/l A Achyuthan Nair,"Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Timbalan Menteri. *Now,* soalan tambahan saya, apakah insentif yang
diberikan kepada sektor perkilangan dan pembuatan tempatan untuk memperluaskan aktiviti
eksport mereka? Berapakah banyak syarikat telah memohon berbanding yang telah
diluluskan? Saya khuatir insentif ini tidak berkesan dan sukar untuk diakses oleh syarikat-
syarikat tempatan. Sekian, terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,15.,,1140,Tuan Liew Chin Tong,"Saya akan memberikan maklumat terperinci selepas ini tetapi
secara amnya, insentif diberikan kepada syarikat-syarikat yang membuat pelaburan tetapi
juga MATRADE bertanggungjawab untuk meluaskan keupayaan syarikat-syarikat tempatan
untuk mengeksport. Itu secara amnya tetapi jawapan secara bertulis akan diberi untuk
maklumat terperinci. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,15.,,1140,Tuan Yang di-Pertua,"Baik, itu merupakan soalan dan jawapan yang terakhir.
Diucapkan terima kasih kepada Yang Berhormat Timbalan Menteri. Setiausaha."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,15.,,1140,ANNOTATION,[Masa Pertanyaan-pertanyaan bagi Jawab Lisan tamat]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1140,,"*Aturan Urusan Mesyuarat* dibacakan bagi menyambung semula pertimbangan yang
ditangguhkan atas masalah, “Bahawa rang undang-undang ini dibacakan kali yang kedua
sekarang.”"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1140,ANNOTATION,[30 Mac 2023]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1140,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, hari ini merupakan hari ketiga dan
hari terakhir perbahasan bagi Rang Undang-undang Perbekalan Tahun 2023. Di hadapan
saya ada seramai 20 orang Ahli Senator yang hendak berbahas.
Oleh itu, saya membuat ketetapan bahawa masa perbahasan yang wajar
dipertimbangkan dan diberi selama 15 minit seorang. Lantas saya mempersilakan Yang
Berhormat Senator Puan Rita Sarimah anak Patrick Insol."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1144,Puan Rita Sarimah anak Patrick Insol,"Terima kasih Tuan Yang di-Pertua. Selamat
pagi, salam sejahtera dan salam Malaysia Madani. Terima kasih kerana memberi saya
peluang untuk membahaskan Belanjawan Tahun 2023.
Tuan Yang di-Pertua, tiada sumber khususnya sumber kewangan yang tidak terhad
dan realiti kedua, kerajaan berdepan dengan seribu satu permintaan daripada pelbagai pihak
dan oleh itu perlu memberi keutamaan. Mengimbangi kedua-dua realiti ini bukanlah satu
perkara yang mudah dan oleh itu saya mengucapkan syabas dan tahniah kepada Yang Amat
Berhormat Menteri Kewangan serta warga Kementerian Kewangan kerana dapat berjaya
menzahirkan Belanjawan 2023, yang berteraskan tiga strategi iaitu:
(i) pemacuan ekonomi yang terangkum dan mapan;
(ii) reformasi institusi dan tatakelola bagi memulihkan keyakinan; dan
(iii) keadilan sosial untuk menyederhanakan kesenjangan.
Tuan Yang di-Pertua, Belanjawan Tahun 2023 mengunjurkan pertumbuhan ekonomi
sebanyak 4.5 peratus dan malahan kerajaan yakin dapat melepasi unjuran ini dengan
mengambil kira pembaharuan dan reformasi pentadbiran yang akan dilakukan. Kerajaan juga
memilih dasar fiskal yang mengembang, yang sesuai untuk menyokong pemulihan ekonomi
negara. Sejajar dengan dasar fiskal tersebut, perbelanjaan pembangunan ditingkatkan
sebanyak 35 peratus kepada RM97 bilion berbanding tahun sebelumnya.
Saya akan menyentuh sektor perkhidmatan. Tuan Yang di-Pertua, seperti tahun-tahun
yang lepas sektor perkhidmatan diunjur menyumbang lebih dari separuh Keluaran Dalam
Negara Kasar menjadikan sektor ini penyumbang utama kepada pertumbuhan ekonomi,
produktiviti dan pendapatan negara."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1144,ANNOTATION,[Timbalan Yang di-Pertua mempengerusikan Mesyuarat]
